1113270343,2005-04-12T01:45:43+00:00,92b0bb67877046d21c1b208410f38081c82ff862,1
1112923405,2005-04-08T01:23:25+00:00,bffc79099a65dd9ef2360df399adf530f90e1f23,1
1112691290,2005-04-05T08:54:50+00:00,df7cc9b576724e644cbc9d01c73b7a973866739c,1
1112385861,2005-04-01T20:04:21+00:00,c6cc541b36aaf32335a6e4b420b55bf7c9a979be,1
1112164861,2005-03-30T16:11:01+09:30,f0078f86897b4756478cd95ea9b963ddfa4390bc,1
1111793097,2005-03-25T23:24:57+00:00,cce4884b8a8f99e2f65c64b924d20f0e9fe95f00,1
1111498169,2005-03-22T14:29:29+01:00,b2a6a2fb642ff3deaf4ac102ebca75e96ed9d1e9,1
1111146653,2005-03-18T12:50:53+01:00,bac0819a21796b902f9c975c6ed03bde4dc65ad3,1
1110902525,2005-03-15T17:02:05+01:00,454ff542f82f1320a05f8423691bf9a9890b21d3,1
1110636676,2005-03-12T14:11:16+00:00,753288495589237db83dc2d3d2c18d44b4f4859e,1
1110324082,2005-03-09T10:21:22+11:00,59e28bec07df526cd407df807a3befaae3c7bc27,1
1110054091,2005-03-05T20:21:31+00:00,3f724eb8a71c5aa02709ff34b93d272881bf69f8,1
1109648343,2005-03-01T03:39:03+00:00,65f527e0a581ca9563784ce6f7725fbb119893b7,1
1109260765,2005-02-24T15:59:25+00:00,ca2cc05c7bdae683c0d01e3be5b94cd8e9d3827d,1
1108996416,2005-02-21T14:33:36+00:00,dfd9f74cff3bf7b579b99e55995b41549c74a50f,1
1108639150,2005-02-17T11:19:10+00:00,2427fa809fb072978c49ec705588417122781805,1
1108253775,2005-02-13T00:16:15+00:00,1da0802999ad04737ec97e85690e1342ec9768ec,1
1107917763,2005-02-09T02:56:03+00:00,e99e6d711d080daa5c3d25b2dc184bbbdeaba47f,1
1107303415,2005-02-02T00:16:55+00:00,fa4c37aab9ba18b8d345be30a4ebc463e7209b4c,1
1106933577,2005-01-28T17:32:57+00:00,09f8cf2de9eafc6247038b4e9517ccd09ba53ea6,1
1106590988,2005-01-24T18:23:08+00:00,544ea6b7a605b052336db05d97b5bd87adff5b51,1
1106247988,2005-01-20T11:06:28-08:00,edd5b7dab56b5a991a4dca4392cb07fbfd429dba,1
1105951579,2005-01-17T08:46:19+00:00,c80a0f261bda57f3c3fbbe4ebb876f081ad21a1a,1
1105520812,2005-01-12T09:06:52+00:00,c16be7d515bd21efe5c83685d39887557c25bd6b,1
1105043018,2005-01-06T20:23:38+00:00,0a57b6af88e980d07ea864645055607fa843b5d9,1
1104766501,2005-01-03T16:35:01+01:00,ddda9d0f19611a053a759c415cc2f835c1051f22,1
1104139210,2004-12-27T01:20:10-08:00,d833cfb0415986ea6211b79621b38516034ab16e,1
1103593055,2004-12-21T01:37:35+00:00,5fdf61fee32a4b2b2dd2e2884a43c730dd5f90d1,1
1103156192,2004-12-16T00:16:32+00:00,6591c4a79d52bd310cd425b558be4326c321b5f4,1
1102869920,2004-12-12T08:45:20-08:00,a5f712ff3f308c61bad9a71f075f304f367031bd,1
1102505090,2004-12-08T12:24:50+01:00,87f07a97ade1d99594ede4e334ea7dbbd907aabc,1
1102059519,2004-12-03T07:38:39+00:00,a18428f344e55707ac6ea630195e491677a155fe,1
1101802542,2004-11-30T08:15:42+00:00,7370bebd3f4bf1725a73073c027ba13afc127f40,1
1101573390,2004-11-27T09:36:30-07:00,086aa12e9c57cef4e4872a179cf1610487215f19,1
1101333208,2004-11-24T21:53:28+00:00,f91eaa015a405af764e1d8f68cbef2f011324465,1
1101178672,2004-11-23T02:57:52+00:00,0aed4efbb01f206cc3372a416da25357e4294406,1
1100868249,2004-11-19T12:44:09+00:00,f4e5280b48245281bf49c197e307a38a8fc82705,1
1100635448,2004-11-16T12:04:08-08:00,a3fcfe27d830807b16a3a7b1579d16450fc7cf19,1
1100365417,2004-11-13T17:03:37+00:00,1537532b79e7af41b46f9b522665d1773e62b489,1
1100037729,2004-11-09T22:02:09+00:00,d34aacdfff52080f0909a02e02e8f2c99646a062,1
1099770429,2004-11-06T19:47:09+00:00,a8f48325ac79f3237e0cb79613b8db3057cb0bba,1
1099518819,2004-11-03T21:53:39+00:00,4815ff39cb03cacb493594c12caf565924ae99c5,1
1099105592,2004-10-30T03:06:32+00:00,ca213f22794d50bc1d8fe8265656086c94368034,1
1098898109,2004-10-27T17:28:29+00:00,121260258cea3bae636b32c298b1dc4a25435056,1
1098717409,2004-10-25T15:16:49+00:00,8eae76be5f1ed9a0adfd6a74dd7cb34f031bac4a,1
1098313025,2004-10-21T08:57:05+10:00,872a65b54c56b3d98a318a37823db3853722bac3,1
1098058571,2004-10-18T00:16:11+00:00,550123361f1b3fe289d220319b5abd5e387dd55d,1
1097709913,2004-10-13T16:25:13-07:00,32e66afd7f82ae62f3232146743d3ab7eec86557,1
1097344853,2004-10-09T11:00:53-07:00,673dacbe7f8fd02b0445751a61dc3e51d76dd68c,1
1097094435,2004-10-06T20:27:15+00:00,df7d2d8064462dd97080d05df30063808203b70a,1
1096895023,2004-10-04T13:03:43+00:00,ca2940c3e0ca27dde0e04858d066f3eb852d8ac7,1
1096507186,2004-09-29T18:19:46-07:00,67a741463c0555aea1acb65ebe874ad914fd96cf,1
1096208647,2004-09-26T16:24:07+02:00,68629d160ec6986d2eb65284c3ab7290a0e83c4c,1
1095956450,2004-09-23T16:20:50+00:00,53d26678b908e20861631ee58f78e0379893e39d,1
1095718992,2004-09-20T22:23:12+00:00,2c82eecc7896f50079c2e333fa1d0f76afdbfabf,1
1095341396,2004-09-16T13:29:56+00:00,d2ccf6aa09c93ba71973e8c93ef90c6f4d688ccd,1
1095068792,2004-09-13T09:46:32+00:00,c892972fa7c999bf2cb6379d19265be42a974692,1
1094799921,2004-09-10T07:05:21+00:00,456d47b390e757c7eaed61f69a88f836d8896edc,1
1094514944,2004-09-06T16:55:44-07:00,cfd8e493bc2b7307c3d1b2d93ea08bd3c10c666c,1
1094149969,2004-09-02T18:32:49+00:00,0772402279c0161fe41784911b52c77e12803c42,1
1093900689,2004-08-30T21:18:09+00:00,00fd31d1d22defb8305d8ef113d9b0afb1a5a847,1
1093565774,2004-08-27T00:16:14+00:00,81d1fb087780b62dbbb3994dfeeb93f76a9773cc,1
1093364716,2004-08-24T18:25:16+02:00,436529eae35b089720e402b3e9354b7786ea2c38,1
1093016549,2004-08-20T15:42:29+00:00,6f4234e9d74648fb7d4a9a2dca67076454d07483,1
1092797714,2004-08-18T02:55:14+00:00,8baddbf1080b7696875044c44eaca5a612e22ec8,1
1092435454,2004-08-13T23:17:34+01:00,d7945fafe30409970df153ece1ad881776a49747,1
1092173709,2004-08-10T21:35:09+00:00,c75095b27b010e73176c71077e59fc484d3b19ac,1
1091646778,2004-08-04T19:12:58+00:00,54f2f9a648affb8af04adc48146dda68cb0de7a6,1
1091319374,2004-08-01T00:16:14+00:00,c12ebfef941ee412e41baa71c824765a9b0adaea,1
1090840509,2004-07-26T11:15:09+00:00,6fd876ac867d5564d80f1de715a147a1fc8a2a4e,1
1090457154,2004-07-21T17:45:54-07:00,224e770bb83f20c31314d51dbf4d0f40eba9e1ef,1
1090072540,2004-07-17T13:55:40+00:00,5ad82972264c882a86969316817fe390ac45d376,1
1089850577,2004-07-15T00:16:17+00:00,27f3c2ce8dee061493849fe78104c1afcbc3656c,1
1089603317,2004-07-12T13:35:17+10:00,4c59781d99282440d92d89297e58a1c2223c0f0d,1
1089412535,2004-07-09T15:35:35-07:00,9e9fb0ce6784ad84623738a559b5f67d78c84125,1
1089297200,2004-07-08T14:33:20+00:00,c74fd3f1fd593b4696fadd8264743248d05ad178,1
1089063460,2004-07-05T23:37:40+02:00,7682ef833a7aadac91f2fd21d2c61b74f4d4c957,1
1088710347,2004-07-01T15:32:27-04:00,8e6b96d398270fe98716792740ac2d50d2a464c4,1
1088528684,2004-06-29T10:04:44-07:00,e1514303f2550329accaf2fe3b7eec9ca54f9724,1
1088221478,2004-06-26T05:44:38+02:00,d168da7484c329c59021cadbd34c24844c6466ce,1
1087980205,2004-06-23T08:43:25+00:00,60bca1329b31cdbc0feab8d9a2b5f617aee670de,1
1087659186,2004-06-19T15:33:06+00:00,242229bbdc6beacddb4ed263c759d3ca52dae927,1
1087333455,2004-06-15T21:04:15+00:00,d0b25f9a2b786f80b5a794f99732b7653afb1ec4,1
1087020171,2004-06-12T06:02:51+00:00,019c8e808737da10aefd430d55d4a96695a8859e,1
1086739851,2004-06-08T20:10:51-04:00,144cbad04be7523a756f608fcd3037120057e8e6,1
1086288815,2004-06-03T18:53:35+00:00,e18be1d424de3c50616989e01a10b2632eb595a3,1
1085901178,2004-05-30T07:12:58+00:00,1ea7e6ad84d890cc6d002e9e698055de85a28cfd,1
1085502347,2004-05-25T16:25:47+00:00,d601c996f8b9b16383ec49f4a294e09e3bec83c4,1
1085065183,2004-05-20T14:59:43+00:00,692603556b895a3a337b5a82e0012f69e8707896,1
1084642292,2004-05-15T19:31:32+02:00,d4fa05b90d6647ceaf50b5f1b8504fc0e01fae9c,1
1084298443,2004-05-11T18:00:43+00:00,525696406dd38458adb8ad682b22dcef1eb7e1d4,1
1083706842,2004-05-04T21:40:42+00:00,aff9d141f673a525df45b21a687efe624d30d642,1
1083252296,2004-04-29T17:24:56+02:00,d935a36e27c5a15e05cabdc6b6e9b6d68538a14f,1
1082701732,2004-04-23T06:28:52+00:00,78bad7752ea5a48caaac39ac0e9e3295bdf3722c,1
1082388267,2004-04-19T17:24:27+02:00,c2b5e13ba5e3d5dbd7cf0e43a529ca3f7bc40518,1
1081728305,2004-04-12T00:05:05+00:00,642af3be68216425e08fe5cd39c051faf8755bd1,1
1080949843,2004-04-02T23:50:43+00:00,2c0a14b2ee95d9c5172d5863967ec883e576b8e5,1
1080173777,2004-03-25T00:16:17+00:00,bbcb76f2641a4bd47d0dd090d12857d88743175d,1
1079787275,2004-03-20T12:54:35+00:00,9c024d9c08822b3241c9cb91b2f2e40ac19b75d5,1
1079464653,2004-03-16T20:17:33+01:00,09cababc5fb4d3efcd88a769b4b6fa34d4db2a74,1
1079001746,2004-03-11T10:42:26+00:00,b7c34954fe326ceb8d94db9839cc14271741295f,1
1078618574,2004-03-07T00:16:14+00:00,679d3167415cefab86d51bdace6d5e9be1ef9f55,1
1078266747,2004-03-02T22:32:27+00:00,d6da68b9d4dec53bfd5d0ac6b80847cbc65eb806,1
1077936221,2004-02-28T02:43:41+00:00,a10016d3b08ca2318ff1ce9e35ac5d9e0124d965,1
1077647498,2004-02-24T13:31:38-05:00,47524eab1bea18ef0dc7b11f9d612bcfb9a97c12,1
1077240033,2004-02-19T17:20:33-08:00,e0c34369b81d9334b04833c2fa7de08282b3929f,1
1076959682,2004-02-16T19:28:02+00:00,42a5f3c0a476ba18ed44c3e229b6dbc0860939b6,1
1076503041,2004-02-11T12:37:21+00:00,e66b2fcf9796f050419ab428b766540375c57f05,1
1076122816,2004-02-07T03:00:16+00:00,254878eaddab86eae9ec232baedfdc4103cf7ef9,1
1075916230,2004-02-04T17:37:10+00:00,56766e0db52fc71287838c62892fec2092a039b7,1
1075590803,2004-01-31T15:13:23-08:00,fadeed3b069258037b0c38c3caec7004e2546267,1
1075336449,2004-01-29T00:34:09+00:00,d173e68599639b825a1e12884fa35c00a024bee4,1
1075115471,2004-01-26T11:11:11+00:00,a7bba6ca0e41334dfc3768af39b48a142c5ed34e,1
1074871168,2004-01-23T15:19:28+00:00,f1184d57e2dc3a6bf4eb717a87ea6a4723c6bb7f,1
1074617674,2004-01-20T16:54:34+00:00,04bf686df7a11a874c79c7e3c0001ff3f523109d,1
1074283541,2004-01-16T20:05:41+00:00,2b8deefadd5a9b8f57a906df6caad580491be8dc,1
1074056064,2004-01-14T04:54:24+00:00,90c2bc78e6247916bfb96448bb48c05bf396d859,1
1073882878,2004-01-11T23:47:58-05:00,5fc921c1988d36782361ade21f30e7da0ad2ba0c,1
1073546756,2004-01-08T07:25:56+00:00,ce1f50b212408a151c9171eb0ac9c5ef0ac10439,1
1073176370,2004-01-03T16:32:50-08:00,5814ecc2daf1a56ff6c67b96c27d4c338fbb266a,1
1072656967,2003-12-29T00:16:07+00:00,6c5d63c80bb05f372f695a37e96b9a409793fed3,1
1072005054,2003-12-21T11:10:54+00:00,b8ddbd2d8083a622ed92490331049f5f8b0f269d,1
1071715518,2003-12-17T18:45:18-08:00,b0656d8b259f9035873700b7fc657f495044b75d,1
1071360967,2003-12-14T00:16:07+00:00,9ec31db31a833f6e5530387df6b13d559f2e50af,1
1070879626,2003-12-08T10:33:46+00:00,a6a5a42dd56db6aa559755b53552309de5efef24,1
1070478312,2003-12-03T19:05:12+00:00,ee43dab5e00224b3c0ec40112e65802c966e3343,1
1070205507,2003-11-30T15:18:27+00:00,11816ba2800e4671ca9e9cc737b1c2fb9e9ba4b4,1
1069708773,2003-11-24T22:19:33+01:00,1be4cd1f28b27fc2c790df923006257feb491eca,1
1069230861,2003-11-19T08:34:21+00:00,edfe1ac771642d4061ee0767271f4a89861e7b92,1
1068785481,2003-11-14T05:51:21+01:00,28e8f3a00ee4012f8642a68c9b4f4845436b77a4,1
1068419231,2003-11-09T23:07:11+00:00,b425ed522bf718e27e9e562858484f206a5991cc,1
1067865660,2003-11-03T13:21:00+00:00,c7afc98559704bccb7193d13505b326d4974bb2b,1
1067465639,2003-10-29T22:13:59+00:00,a207b594453c81f3431a65ddd24e598339ea22ac,1
1067026908,2003-10-24T20:21:48+00:00,eebf21ef9940f507365b505fcd2fb290cc7c38b7,1
1066763272,2003-10-21T21:07:52+02:00,c5a4ab3a8bff012a3c27a41da75dda37d3e0bc09,1
1066416282,2003-10-17T18:44:42+00:00,ef050c9e232a0473f52f02dfbd84f8252fa888c5,1
1066120764,2003-10-14T08:39:24+00:00,b16c143519a832de3aba9e35b214514e38619f8f,1
1065821336,2003-10-10T21:28:56+00:00,737749725f22606c78615b44ffece353cda2e4ad,1
1065481569,2003-10-06T23:06:09+00:00,cd2ac05b77794ac29ad70a469437c258c43fc432,1
1065079407,2003-10-02T00:23:27-07:00,4dc299fbbed1b96ca647123280ffd3874666460b,1
1064683105,2003-09-27T17:18:25+00:00,e8226879d081098068ec39a204094449e38f3595,1
1064375549,2003-09-24T03:52:29+00:00,e743d226a00fc15c54787d27c6e49737afc9c5a7,1
1063919762,2003-09-18T21:16:02+00:00,7229527c2c6859c3e172b1a2d9ab16a144c93a91,1
1063495115,2003-09-13T19:18:35-04:00,317feb465233fc84cf358c50350289221604669a,1
1062895913,2003-09-07T00:51:53+00:00,470d9044dad17157a79fb6b00aceaacbf45c03df,1
1062461767,2003-09-02T00:16:07+00:00,a8c7ac9cd6e3919d7ae620bcb3f721473019fb1a,1
1061909730,2003-08-26T14:55:30+00:00,0f56e0cc566602aa75928d725245bb1410772840,1
1061418968,2003-08-20T22:36:08+00:00,b6343a3395b83445977a58f32c462ed0d8101734,1
1060795100,2003-08-13T17:18:20+00:00,7f8b4704604a902353e1a9fb999100f5583bc446,1
1060204109,2003-08-06T14:08:29-07:00,a32767e4522942ab7b582da2c60537e0c0034caa,1
1059729029,2003-08-01T09:10:29+00:00,f21e6028bf127c16c109bbfe9135334077522ee5,1
1059363981,2003-07-28T03:46:21+00:00,ff6fe7a17787f492326bbfa3fd0850d33bd049b4,1
1058915494,2003-07-22T16:11:34-07:00,b3147029a5847526b07b9d4823e3beec3c315402,1
1058472741,2003-07-17T20:12:21+00:00,eb1dfbb2fb30682e7048332e2c99187497db6c02,1
1058194023,2003-07-14T14:47:03+00:00,c573d965f95aa51fbbf1cd7df87026f38fbed1c9,1
1057837098,2003-07-10T11:38:18+00:00,bcda12f4f4110d1376d822112c9c00d6287471a6,1
1057592762,2003-07-07T15:46:02+00:00,fb7d7712f6ab49440fab72b70179b2b209b26de2,1
1057302930,2003-07-04T07:15:30+00:00,68e1f6219cf23a7179857f78243847352388e623,1
1057022107,2003-07-01T01:15:07+00:00,6001794def1de775fa296fa60b8bf5630dc97736,1
1056778780,2003-06-28T05:39:40+00:00,f7400894d99e0482401d74affbd81ff1851423e1,0
1056544755,2003-06-25T12:39:15+00:00,55060f0e77e445cf561e701ac484528836364846,0
1056201853,2003-06-21T13:24:13+00:00,5d938b1ac5a047f31b338071f5ad917ec3397a90,0
1055917798,2003-06-18T06:29:58+00:00,a26574f5bc076a72b29fa9e9b861d9acd7549add,0
1055763025,2003-06-16T11:30:25+00:00,5e6908ea232feaf06ff950b207fd9f94f219bb73,0
1055464444,2003-06-12T17:34:04-07:00,8433f113b64cc38f12215561ac79bddba6051b4c,0
1055223242,2003-06-09T22:34:02-07:00,c566f9bd367cf07de6e9151dd5a5882241b367bf,0
1054914628,2003-06-06T15:50:28+00:00,b2acb86f5b67be421dbd9b8d90238f26c3b42448,0
1054679102,2003-06-03T22:25:02+00:00,0df807b276fc22f58763efd80e3247b536d1b3d3,0
1054311839,2003-05-30T16:23:59+00:00,9a38893aa75ebb4447f960f3e5a865e7f580e2cc,0
1053629042,2003-05-22T18:44:02+00:00,0aef8de2ae87424b237fa4905d575f4055514ed7,0
1053203580,2003-05-17T20:33:00+00:00,3af15d5869dbf5212ada3c473a127a283cd8a417,0
1052827702,2003-05-13T14:08:22+02:00,f7c5003268bd5d46059faa4407ac30ed40e06817,0
1052466959,2003-05-09T07:55:59+00:00,2c478ce37c601f4a6a5f39aebe32aaa236ffebf6,0
1052086338,2003-05-04T22:12:18+00:00,85819f7c33a89e4ef17d6c31836cd3c22150ad6c,0
1051734637,2003-04-30T16:30:37-04:00,5826955dbbc8a21f29e3248db0791107d3b41c1d,0
1051388532,2003-04-26T20:22:12+00:00,e2b694230a73dbc6e0a2248fb8aba226ebdbc678,0
1050957801,2003-04-21T16:43:21-04:00,1a96dc4634533d7691e4d369658b8c9cfc473a2a,0
1050573572,2003-04-17T02:59:32-07:00,114278e7115aac1d32cd465a272f27e80a0e4dff,0
1050256268,2003-04-13T17:51:08+00:00,5de601cf5728d16ed4f406909bedaaa7230a7040,0
1049761028,2003-04-08T00:17:08+00:00,12031a6266adb08e438317f56b538cc1230de1e9,0
1049233528,2003-04-01T21:45:28+00:00,fe0002ee9dd1311b3dc451132198def49a465203,0
1048838302,2003-03-28T18:28:22+10:30,e81eb37fc88da5ea533bfb66e7755fc05f594bc3,0
1048355530,2003-03-22T17:52:10+00:00,97c6f7ad7363ba6842373bbf8e14f9a34b5db413,0
1047989770,2003-03-18T12:16:10+00:00,94e001a9a9b38a592b446f6063ffc2da1b9877aa,0
1047601060,2003-03-14T00:17:40+00:00,7733611d0c077cbfa7825731e9b89e014bbfc3ba,0
1047341825,2003-03-11T00:17:05+00:00,3c6a9be30f0b6bce7339ea8faaf732652858e4d0,0
1047057887,2003-03-07T17:24:47+00:00,5040d6912ccf32e1b3baed1e0a2d9dd475bbf853,0
1046751951,2003-03-03T20:25:51-08:00,f9d36a92e4ad722acc7b709aa9b49179eb06bd06,0
1046473440,2003-02-28T23:04:00+00:00,9855905ceff516db0276b303406bf703236d4c42,0
1046105278,2003-02-24T16:47:58+00:00,d99c7b11c5364af6b6353d0bf4c6c52aef21e759,0
1045677791,2003-02-19T18:03:11+00:00,563a317a855153a044b32549429218e121d51ff6,0
1045301991,2003-02-15T09:39:51+00:00,a59159654bf123af6626677a0cf567b46d073990,0
1044992051,2003-02-11T19:34:11+00:00,b5e01d4bec0c3cb5e3881cd2f110316e1a51a27f,0
1044559602,2003-02-06T11:26:42-08:00,d1164330791d629fef57b12b3f78ad98161c2dd9,0
1044063377,2003-02-01T01:36:17+00:00,ccbaec264d2e76bad78518ec8cf473e3fb8e2049,0
1043773533,2003-01-28T17:05:33+00:00,5db544e164f495bf4e1b98aa843df938bca92668,0
1043453825,2003-01-25T00:17:05+00:00,e5c81eff2e39dbbbb7cd4112cbb5db3022be0e79,0
1043163096,2003-01-21T15:31:36+00:00,119b2ec680b78e627594439d2fe11a915ece9f28,0
1042672738,2003-01-15T23:18:58+00:00,7a968a57826efd0a56fc3dd172134f57c76a33c8,0
1042224233,2003-01-10T18:43:53+00:00,45225759ed5892a2846f15af36d9b6f32e44801a,0
1041903435,2003-01-07T01:37:15+00:00,86143814f63be748d5e79c04a2599041c42a32c8,0
1041452151,2003-01-01T20:15:51+00:00,7106a5bcd66a53ffd4c77ab3027d210097ea134f,0
1041092673,2002-12-28T16:24:33+00:00,e4029133c3a5451b03161aaab70922a7f953b0f0,0
1040357114,2002-12-20T04:05:14+00:00,539dbd15f3e90c346a11bea734b069e93dd14a55,0
1039820867,2002-12-13T23:07:47+00:00,a58be199f15e5b657dae09009a67369cde60f345,0
1039076238,2002-12-05T08:17:18+00:00,9148659d5825c5990c882b3d70c642d3159e4909,0
1038461352,2002-11-28T05:29:12+00:00,0dbc3651e105dccd8705790271a33c6d68e22b03,0
1037914757,2002-11-21T21:39:17+00:00,ff3afb56237e605084287f26b435bd5cc846c7e0,0
1037477080,2002-11-16T21:04:40+01:00,aaefd21647444a82468b8bc3ef6c65721ef18598,0
1036913563,2002-11-10T07:32:43+00:00,e9986d3ae28c561c4de3eaeb8957c2b6122b6f91,0
1036225029,2002-11-02T08:17:09+00:00,ed6c7a042d2c67b9c91d021dbdbb8ababc136abc,0
1035583092,2002-10-25T14:58:12-07:00,cd60b4b8e7d54de00a2d3a5764ebb1c674fcc889,0
1035184675,2002-10-21T07:17:55+00:00,81697db9ef63e59c38d7d7c4116517f278f479cb,0
1034633238,2002-10-14T15:07:18-07:00,741fa37f8bbe7e48875f03383057f394882c2e8f,0
1034088658,2002-10-08T14:50:58+00:00,4fdbcfb2c4f7f3f7d9cfd19da234b3480cffbd06,0
1033539753,2002-10-02T06:22:33+00:00,34c6040cc2988884817aa3b736768f8062699ade,0
1033081291,2002-09-27T08:31:31+09:30,b5a77fef8cb83bffcd1d5cf57eb74f48298e3bdb,0
1032555607,2002-09-20T21:00:07+00:00,8f89dbf4b5ab88ecdda261a0b832c59d06a69ae4,0
1032185592,2002-09-16T14:13:12+00:00,a41c6c533d4b1081fdb453cfa8fa5526af764151,0
1031712309,2002-09-11T02:45:09+00:00,77de9af25184a81db2a552455bb811a961c71b6d,0
1031243548,2002-09-05T18:32:28+02:00,df4c36e62da882bddf3969fc1c2daad8e6b13c47,0
1030656417,2002-08-29T21:26:57+00:00,d2e06980dd2623bf378ab5fa08d54ee223f7931f,0
1029886023,2002-08-20T23:27:03+00:00,761c70aade1cf9ccfe0316cb69360453d426e7d7,0
1029221298,2002-08-13T06:48:18+00:00,c31cddfd7c8429bbd091f9553c50f7bece23dd1e,0
1028646487,2002-08-06T11:08:07-04:00,ff4c5e7b832b2fc50f036f9d20cb6238b528b798,0
1028157858,2002-07-31T23:24:18+00:00,480e7ded17430d2fdac788a56c4b9437cd04f680,0
1027651122,2002-07-26T02:38:42+00:00,7702af3606f28135c3d9a52029d8b89c283c0fd2,0
1027283974,2002-07-21T20:39:34+00:00,e2f62855b2ad7615a8f731a8a90b64217e2110c3,0
1026808120,2002-07-16T08:28:40+00:00,984812cd39f6597d95ccda84ea9d5e40dae9dbf6,0
1025962872,2002-07-06T15:41:12+02:00,7ab5c78914d62825c43ece74f1e166e64ca86120,0
1025501930,2002-07-01T05:38:50+00:00,7fda878c257e72e0576d58885e773fb5acada5b7,0
1024906025,2002-06-24T08:07:05+00:00,2c35c7be14cfc9b9c515e5f4767c2f56e9217c44,0
1024447413,2002-06-19T00:43:33+00:00,90227c696758020342932822ab5e131ad57629b8,0
1024011116,2002-06-13T23:31:56+00:00,3aafa0bbab35b6ddd3aa0ab29a5400bc7be837ee,0
1023737727,2002-06-10T12:35:27-07:00,e9f095867aed709d0ce9b6e4ee8067ab86da822f,0
1023283396,2002-06-05T13:23:16+00:00,3fe3a596d4eab90a78df51d4f5326f674a3e9059,0
1022915820,2002-06-01T07:17:00+00:00,d6ee5ebf93778e5d9b7f7ed82e5def46ba793619,0
1022636242,2002-05-28T18:37:22-07:00,66edd3b4ca7e6cc9a6d09fc4ba5d890f04c66ead,0
1022187649,2002-05-23T14:00:49-07:00,244c2241b8ef12958d1414f46ba6006554ebb9e6,0
1021883403,2002-05-20T08:30:03+00:00,c0fe508e8b201c7789a66f252609a0f9006acfe9,0
1021447122,2002-05-15T07:18:42+00:00,6e47edcefedd02bf09d740d4b9abc4de5fa78567,0
1020966116,2002-05-09T18:41:56+01:00,f78ec36a7132213edd00f50b4686ea23de274c57,0
1020573370,2002-05-05T04:36:10+00:00,f2fdc802fbb16b3d83795cd1b72ad83d72540e9d,0
1020238519,2002-05-01T07:35:19+00:00,2600218b4da6ad8f4c3160290585430ddd50a5c8,0
1019834606,2002-04-26T11:23:26-04:00,5276df1857226e7309b25a002daed2d8ef90802d,0
1019405519,2002-04-21T16:11:59+00:00,d8b85ae5975987fbac892ed4350d860b3abef533,0
1018994515,2002-04-16T22:01:55+00:00,c6370adf34d4d2be0c1285f8066902c64431272d,0
1018559049,2002-04-11T23:04:09+02:00,010f87c44f88d3dc30313f1b69f9ed85fe4c6630,0
1018014410,2002-04-05T05:46:50-08:00,03381059f786cab9725cafdea33e8b77ece475c7,0
1017691641,2002-04-01T20:07:21+00:00,544ef5b5df52ed81deaea9123483195dbb1fa376,0
1017301439,2002-03-28T07:43:59+00:00,81b4c798e8576ecd1354c94382d15fbe1b0f23a2,0
1017023302,2002-03-25T02:28:22+00:00,8cf29a474f8d1a6555362022ebb0b8a047ee4666,0
1016693983,2002-03-21T06:59:43+00:00,c14b9960142c1daeff4f6098819beaed1edae50e,0
1016370987,2002-03-17T13:16:27+00:00,ff8908ff28106ef9891cb1898d18a0624b2b40dd,0
1015986728,2002-03-13T02:32:08+00:00,f714575791328145af8d338ebca8dfb224ba7235,0
1015705218,2002-03-09T20:20:18+00:00,a012ba73273ca7cb8b4ab5dc61a14befb2d67004,0
1015363758,2002-03-05T21:29:18+00:00,c7fc1f8488e2295aa74abc5c4e72dfb9fa6bfe77,0
1014884235,2002-02-28T08:17:15+00:00,bde131d34d70387ac376419405e9b5c8a788984c,0
1014413466,2002-02-22T21:31:06+00:00,eae63c0ae1cac8535319c3a698e7ebfd6cf47a57,0
1014061053,2002-02-18T19:37:33+00:00,1768c26f048e41d04284ecb2de94e7dd023eadcc,0
1013550929,2002-02-12T21:55:29+00:00,d9b3eb63b2f690c056cecde5d6a4c79aaac942c9,0
1013128515,2002-02-07T16:35:15-08:00,b6878a45f7d17294cea1f19de9fd7ca451de6f87,0
1012845488,2002-02-04T09:58:08-08:00,ca56cd301e2c135d4ca5571a7b091564a508adfa,0
1012501179,2002-01-31T13:19:39-05:00,46af757b0625e7365e791ec910609206de7d8b07,0
1012061679,2002-01-26T16:14:39+00:00,892c8ea0fa1c75264a967784c5db0f284e669167,0
1011757849,2002-01-23T03:50:49+00:00,9b6e0e57a1acad4ecef432950815c3b4a793f700,0
1011361236,2002-01-18T13:40:36+00:00,3ef42a0c4f590a9d67b46c5aecfa5fea4546b174,0
1011075424,2002-01-15T07:17:04+01:00,8559c8c0435032e4aceb4fe0f773c11bbe5a6a38,0
1010685386,2002-01-10T17:56:26+00:00,346a81f0a5d3958d7cce392e5d3a8e91618749be,0
1010450254,2002-01-07T16:37:34-08:00,b5235ba76c616e0e12440894d23c7a387f316b2a,0
1010032631,2002-01-03T04:37:11+00:00,0a379b7a079daa280d6f03d839ce636758055a29,0
1009637796,2001-12-29T14:56:36+00:00,ad074d60dd99324d514d31a4b3d9152b897f0488,0
1008962332,2001-12-21T19:18:52+00:00,e97b32d909ca69e874c27495cc557f94bef48a58,0
1008623972,2001-12-17T22:19:32+01:00,79503fdd334db52e65b8550cce54031eadda249a,0
1008371838,2001-12-14T23:17:18+00:00,99f78cddd7cf9d640b15501631e222bbc6700b7c,0
